Date,SPY,EURUSD,TLT
2023-04-26,-0.004244526378238882,-0.007360557750447326,-0.0107155907126884
2023-04-27,0.01971242119441819,0.006255217206481515,-0.009971980739917535
2023-04-28,0.008498870572812652,-0.0013799111710282468,0.016001940552730395
2023-05-01,-0.0010101607357062528,-0.0019178010282847264,-0.029258513066275863
2023-05-02,-0.011302916036002792,-0.003791571102515303,0.02461455428663787
2023-05-03,-0.006887564705113946,0.0037915711025152355,0.005566492599812944
2023-05-04,-0.007108209293569847,0.005254977698491383,-0.009927684278528285
2023-05-05,0.018343256919671938,-0.004164264686123018,-0.0033313350471363234
2023-05-08,0.00026649323833853784,-0.0003857253962110418,-0.01411370239098342
2023-05-09,-0.004394833336526197,-0.002047395993579254,-0.00358427306830221
2023-05-10,0.0046612555751392335,-0.002865913186300644,0.009657265967659609
2023-05-11,-0.0017453195858185397,0.0017668981432014084,0.010516446345401168
2023-05-12,-0.0013111268156840567,-0.006568885442957101,-0.008404257209043671
2023-05-15,0.0034442069108134073,-0.0054628127053399055,-0.01041151671203058
2023-05-16,-0.006705151567741063,0.0019335633003226245,-0.003009042398166072
2023-05-17,0.012065849810155465,-0.0007390751916854932,-0.00292017391223601
2023-05-18,0.009587091409884658,-0.0025176532621469594,-0.007436590115599349
2023-05-19,-0.001456213874997681,-0.005824982238710198,-0.0070963586783196345
2023-05-22,0.0004061801862468218,0.004384526476817772,-0.003567110006211451
2023-05-23,-0.011286447871891231,-0.0010816775529980448,0.0028747684305572146
2023-05-24,-0.007271139061458633,-0.003830587378759216,-0.004961539270908248
2023-05-25,0.00862258730885339,-0.0011517220146606885,-0.0024895511698661632
2023-05-26,0.012867520699055722,-0.003061122858548678,0.008044567798120203
2023-05-29,0.0,-0.00012872774100586773,0.0
2023-05-30,0.00038091543755762133,-0.0014359146269737272,0.009941484662521767
2023-05-31,-0.005560619245857435,0.0023693153366323217,0.008679079858232625
2023-06-01,0.009456188430955997,-0.003535739673558048,0.003915974139958606
2023-06-02,0.014357648027288375,0.006114947257608808,-0.01101888645859735
2023-06-05,-0.001918047835948456,-0.005793991984985513,-0.0018642198203713469
2023-06-06,0.0021750201999811915,0.001231044453519269,0.005876563903426184
2023-06-07,-0.0034637909968939532,-0.0012845298458357445,-0.01495549008524135
2023-06-08,0.006030259698443744,0.0008775787233301165,0.011629467169277728
2023-06-09,0.0017928018928481224,0.007005755705541979,-0.0013728565409872207
2023-06-12,0.009030969315535807,-0.002950108908663662,0.0029394822326598855
2023-06-13,0.006571175295376836,0.001118733030584114,-0.009929801224655766
2023-06-14,0.0011902263140463366,0.0024462092295930112,0.007971049688783531
2023-06-15,0.012321501967952312,0.004964585042939019,0.009560041042238331
2023-06-16,-0.0034121397888021206,0.0094453390353827,-0.003890913962598522
2023-06-19,0.0,-0.00035019805065028125,0.0
2023-06-20,-0.005201581687920595,-0.0016290790607261115,0.006896365745897354
2023-06-21,-0.005136935900144293,-0.00036038907566404775,0.0024168897502428992
2023-06-22,0.00360313777114728,0.006595838504738627,-0.012143630884021166
2023-06-23,-0.007588720241816502,-0.0030732684689764585,0.009920205963482087
2023-06-26,-0.004094184657050652,-0.004777632503592157,0.0010639792514184187
2023-06-27,0.010903647989102117,0.00034915070130469645,-0.0026135936979437397
2023-06-28,0.0005043285523450842,0.004275092385421326,0.004255801463794558
2023-06-29,0.00393367643864253,-0.0037840835446616475,-0.018213308962857482
2023-06-30,0.011731611740656797,-0.004389391468143035,0.011725668276522033
2023-07-03,0.0011499237490315355,0.0036256293054998654,-0.005685172599120957
2023-07-04,0.0,0.0005127715237786305,0.0
2023-07-05,-0.0014883463733587033,-0.002583028033271871,-0.009547621579447758
2023-07-06,-0.007861465319692935,-0.002609042610231512,-0.014244061598639541
2023-07-07,-0.0025280729761950798,0.0031316333957207934,-0.006037407472998936
2023-07-10,0.0025280729761952246,0.007235687276283276,0.0013111548537327242
2023-07-11,0.006348277362923743,0.0032964262291078506,0.005127546587947662
2023-07-12,0.008013773866307094,0.0007375598559580265,0.011069298890292349
2023-07-13,0.00790539145308647,0.011777095963888725,0.010458078080506503
2023-07-14,-0.0006228687765734861,0.007056971456513566,-0.005906154735896064
2023-07-17,0.0034662018773387706,0.00038176749039734993,0.0004934495915135686
2023-07-18,0.0074031060142327855,0.0008760804247072025,0.004529238005179056
2023-07-19,0.002221316619883213,-0.0007750081239522248,0.011232881677539963
2023-07-20,-0.006656530224380918,-0.0021089211406578354,-0.012215818399567053
2023-07-21,0.0,-0.006099333142796828,0.0002950081709706604
2023-07-24,0.004457252447121948,-0.0010575594390251743,-0.003643671132552027
2023-07-25,0.0027263465552375818,-0.0056025324565005105,-0.0018765163469380598
2023-07-26,0.00015356017613925475,-0.0011498495492449896,0.0009879115711560686
2023-07-27,-0.006651916035516227,0.002522653382695378,-0.019644555631410442
2023-07-28,0.009742650787959892,-0.009032288158556577,0.005122736863150892
2023-07-31,0.0019023313409843759,0.004136542263487282,0.0024015263284495954
2023-08-01,-0.002865681223241763,-0.0024224200404568785,-0.016522452808714186
2023-08-02,-0.014008463957871262,0.0009352352486126049,-0.010756826583667129
2023-08-03,-0.002869984583321383,-0.00580624720349853,-0.02334144765014156
2023-08-04,-0.004533074480540938,0.000678808663551108,0.017557143948066886
2023-08-07,0.008690759280126475,0.004654296286017525,-0.009890160834950305
2023-08-08,-0.004358279809381085,4.3987404008198875e-05,0.011546261628512055
2023-08-09,-0.006707616824749183,-0.0040300518423631165,0.005157819800177628
2023-08-10,0.0003587402946699003,0.0017110349162028462,-0.016599908342012287
2023-08-11,-0.0005831160847600674,0.0003623075742100826,-0.002303793494887614
2023-08-14,0.005504856697774478,-0.0033984892951348677,-0.0022043780986199797
2023-08-15,-0.011717353511145955,-0.003157967124503774,-0.0061136043126802505
2023-08-16,-0.007365143123567518,-0.0005235270892915599,-0.007854836727686052
2023-08-17,-0.0076489800826909995,-0.0026897159765402793,-0.004271760258332102
2023-08-18,0.00048111263667208626,-2.170477883410121e-05,0.0035253769591176275
2023-08-21,0.006485228767047836,8.703551240746353e-05,-0.013420130316504108
2023-08-22,-0.002712378071561267,0.0020903019933335067,0.007644699368475593
2023-08-23,0.011076386372138843,-0.004751376251991785,0.024475543065467856
2023-08-24,-0.01395614865040239,0.001758781883683745,-0.006615842328957977
2023-08-25,0.007024920548290507,-0.006152814519424532,0.0032609250090786758
2023-08-28,0.006321497999822604,-0.00016206242353233513,0.0010495528872641324
2023-08-29,0.01435121477556932,0.0026055993913908,0.010332451968033694
2023-08-30,0.004110481617162846,0.004024426701278006,-0.0010385780376997295
2023-08-31,-0.0014645026662035686,0.005810180468786455,0.004459079821191453
2023-09-01,0.001863432029643891,-0.008122741160144649,-0.01570099168119643
2023-09-04,0.0,-0.006312829592228983,0.0
2023-09-05,-0.004331280734201486,0.0017254962677647017,-0.014121430078702476
2023-09-06,-0.006745140331941402,-0.006348504572645787,0.002456143987826956
2023-09-07,-0.0030750253026536525,-0.00018239543948600666,0.0027698385920551572
2023-09-08,0.0015049932267674052,-0.0024634271506727887,0.0038221722318294116
2023-09-11,0.006555115081732286,0.0018952427901443828,-0.0072321104073344
2023-09-12,-0.005500600703176778,0.003005598219411332,0.005747394474821853
2023-09-13,0.0011650749329916675,0.00026886842534049965,-0.00021220352383446493
2023-09-14,0.008585588222007137,-0.0017727594378955903,-0.007244530353837087
2023-09-15,-0.012121486624409667,-0.00908269633529821,-0.006112731293807319
2023-09-18,0.0005862600447152587,0.002918822702197699,0.0056852869919342495
2023-09-19,-0.0020759821197180004,0.0022856390003425054,-0.00740778091836228
2023-09-20,-0.009235926361963374,-0.0009939536517845262,0.0031200017070236374
2023-09-21,-0.016666406031795034,-0.0027202094957808733,-0.026009289318302792
2023-09-22,-0.0022510332047369643,0.0007992186092448136,0.008016290030557847
2023-09-25,0.004196319256883976,-0.00122531937458651,-0.024916921058052616
2023-09-26,-0.014800312080800751,-0.005352496698744066,-0.0034822629803794142
2023-09-27,0.000399123504602041,-0.0020949525340855537,-0.005189208377429743
2023-09-28,0.0057806573502168015,-0.006090472631852323,0.003049138994736016
2023-09-29,-0.0024298932561456067,0.005424924814573403,0.00011272377977701628
2023-10-02,-0.0003976403671542188,0.0002640607869730246,-0.01688199842928527
2023-10-03,-0.013476571978483669,-0.008028972380780982,-0.021746473125302205
2023-10-04,0.007255527023455846,-0.0008067501641140518,0.014009552347958368
2023-10-05,-0.00037678356497747024,0.003314779770723716,-0.004997439928436754
2023-10-06,0.011803069521167728,0.003758088703719646,-0.012191254815726702
2023-10-09,0.006381643804956194,0.0019741653150437614,0.02319881670866075
2023-10-10,0.005191341060878042,0.0010784244414369746,-0.0013836489777019894
2023-10-11,0.004087745220961153,0.0024468013261512104,0.020670864811948093
2023-10-12,-0.00611489950588548,0.0018362293444184133,-0.027502586267661926
2023-10-13,-0.004993247817064172,-0.008273875947999566,0.017734329722055138
2023-10-16,0.010466311713372253,-0.0014424022728840294,-0.016225287717281656
2023-10-17,-4.589736553544678e-05,0.0031086493721078946,-0.011081940937919662
2023-10-18,-0.013414521784307154,0.0017746511949462836,-0.008836689090351312
2023-10-19,-0.008825353023097011,-0.0032722255890128117,-0.02068594404211908
2023-10-20,-0.012364174862441185,0.004541865427760706,0.005662678920164241
2023-10-23,-0.0017345833029891993,0.000328189985652953,0.011941734529239533
2023-10-24,0.007510963380208979,0.007515330568956494,0.013090641119432684
2023-10-25,-0.014456106430082646,-0.007006876982751212,-0.022512961962009317
2023-10-26,-0.012046887965106253,-0.0026558561409556923,0.015222425547823997
2023-10-27,-0.004542965488900181,-0.000264123396465434,-0.004257998901700342
2023-10-30,0.011884737645364943,-0.00019015336292734387,-0.004514299658756101
2023-10-31,0.006260680801248639,0.00496607740248526,-0.00489312369571545
2023-11-01,0.010608226592806452,-0.0033910961552048305,0.021450188851682397
2023-11-02,0.01898316480812128,0.0007514310744385675,0.022540763910371485
2023-11-03,0.009081940440554707,0.003021869066246271,0.006755490117730236
2023-11-06,0.0022977030622177135,0.010590070261934715,-0.009746724911544002
2023-11-07,0.0028420761584379665,-0.0009869601713547505,0.014642060831182965
2023-11-08,0.0007320714593807727,-0.0023773226566195147,0.0168900680797212
2023-11-09,-0.007829254293752204,0.0013379671703129812,-0.02326993179494521
2023-11-10,0.015484357898932283,-0.0040084442563240764,0.005584334163909433
2023-11-13,-0.0009537789939187649,0.0021144041770807375,-0.0022753987210175144
2023-11-14,0.019214977954647584,0.0010910067705588759,0.02241484518048592
2023-11-15,0.002114918533529735,0.016357010041172345,-0.01413423940041677
2023-11-16,0.0012224147532319213,-0.002184097901422437,0.012350306750893433
2023-11-17,0.0012430497830764875,-7.600105306852202e-05,0.004675359867244314
2023-11-20,0.007668080089087327,0.004896069984269191,0.006089779253212562
2023-11-21,-0.0021818722447999412,0.0035620486609204824,-0.0004415565915293648
2023-11-22,0.003853538781588687,-0.002536177693585343,0.0035280472991967545
2023-11-23,0.0,-0.0025080369331155557,0.0
2023-11-24,0.0006150712337006844,0.0014168049098633336,-0.011845528160162985
2023-11-27,-0.001802592544283532,0.0031240227376338517,0.016566068726089296
2023-11-28,0.000989722125923769,0.0016424521405813044,0.0019699767694936836
2023-11-29,-0.0007038190384555812,0.004327051344560121,0.01249225112953871
2023-11-30,0.003929765271094883,-0.002934399365846547,-0.011618399121265367
2023-12-01,0.005898433674003992,-0.0074670270195374205,0.018659099399926958
2023-12-04,-0.005263310820755928,-0.00035937594202320786,-0.003987254294219619
2023-12-05,-0.0001969375832086259,-0.004638469420250361,0.02125817258770807
2023-12-06,-0.004037843540774229,-0.004077545141317364,0.013230000377292736
2023-12-07,0.007601323359067924,-0.0025009224510818134,-0.005753566768896959
2023-12-08,0.004289895096104061,0.002360648944021793,-0.008216797706854767
2023-12-11,0.003882054825247759,-0.0024467931186417952,-0.002117169217273246
2023-12-12,0.0045568143970134345,7.529351741870235e-05,0.002963436214660134
2023-12-13,0.013695980793080417,0.0029760816224084843,0.02319069501077702
2023-12-14,0.0032042261513642316,0.00806654911765613,0.025680827332057114
2023-12-15,-0.001647885735610373,0.009823959841428205,0.0011099887910111846
2023-12-18,0.005609326024369213,-0.008985279259387994,-0.007999769037524187
2023-12-19,0.006062399349302928,0.002618234905509399,0.005373950739228903
2023-12-20,-0.013954104579225074,0.005224244187125721,0.006752408191041483
2023-12-21,0.009437141394985027,-0.003223207515873198,-0.006347973793251096
2023-12-22,0.0020076468983354413,0.005509994507838045,-0.00455904115696141
2023-12-25,0.0,0.0018507322966524104,0.0
2023-12-26,0.004213777621937159,-0.0005732601708578364,0.0028394538233889443
2023-12-27,0.0018064023516626956,0.002062891339460544,0.01756428593323841
2023-12-28,0.00037764093076431626,0.005925594861729413,-0.00728938202750263
2023-12-29,-0.0028991187460824246,-0.003648070996618757,-0.009060668930007499
2024-01-01,0.0,-0.0011173031398486696,0.0
2024-01-02,-0.0056121019122925804,-0.0015466483428338857,-0.00578140143722213
2024-01-03,-0.008200277710875616,-0.008825030908954975,0.004161689380375539
2024-01-04,-0.003226207073257199,-0.0012793338874625213,-0.015310795538989246
2024-01-05,0.0013686643139206973,0.0017937674187858852,-0.00961211887358482
2024-01-08,0.014174977033970176,-0.0004706370138586311,0.009817566237259606
2024-01-09,-0.001518147440087411,0.0008647516893451855,-0.006396188940448343
2024-01-10,0.005639466843842385,-0.0017616554045898074,-0.004668648830226751
2024-01-11,-0.0004406381683739159,0.0038995772423958907,0.0055994504128973185
2024-01-12,0.0006923442600996579,0.0005927674404056253,-0.0019664758512276453
2024-01-15,0.0,-0.003278136931587735,0.0
2024-01-16,-0.0036778643464478082,0.0,-0.0177698783681641
2024-01-17,-0.005574135160253993,-0.006132515484610603,-0.0015831650110720195
2024-01-18,0.00885343559801682,0.0006419301064366271,-0.009338709679731822
2024-01-19,0.012389086155502233,-0.0006093855084178445,0.0031931011490980423
2024-01-22,0.002112024628480696,0.001208331125892878,0.005934131601992075
2024-01-23,0.002912363712657103,-0.0011103749904406092,-0.007955238732957214
2024-01-24,0.0010924712663597956,-0.002054265784688464,-0.005874761917970838
2024-01-25,0.005424233678758516,0.002195704525871863,0.006513577015567009
2024-01-26,-0.0012712061818800204,-0.0031940891678824117,-0.0019179444034917287
2024-01-29,0.007888114660332537,-0.00032535760494948154,0.011450800410339641
2024-01-30,-0.0007737914105120574,-0.0008346524768681695,0.009025102000694245
2024-01-31,-0.016451854235812403,0.0008237687543271816,0.009772505910485592
2024-02-01,0.013003205076593046,-0.003647544052697876,0.01942604785395993
2024-02-02,0.010472461313617638,0.006525183225310071,-0.02233641930191052
2024-02-05,-0.00364784098976414,-0.008737607110913186,-0.020400362315859125
2024-02-06,0.002899111128272616,-0.0035510454839929734,0.009726340219496928
2024-02-07,0.008305653053569447,0.0014296890422369148,-0.004851435057670853
2024-02-08,0.0004417160766360533,0.0017226241286986182,-0.005831516321997379
2024-02-09,0.0057627620166426485,0.00014004449588293628,-0.0020225024390715606
2024-02-12,-0.00043911458167271916,0.0019417861621718751,0.0011713016137890981
2024-02-13,-0.013868589817146301,-0.0024050255479935757,-0.01728327140638067
2024-02-14,0.009046495238649444,-0.00589655284375755,0.005076357491226539
2024-02-15,0.0068760360062306404,0.002165564317311912,0.0051580707733327805
2024-02-16,-0.004992414971991749,0.00388170040799465,-0.0058043138249993164
2024-02-19,0.0,0.0010241725388866125,0.0
2024-02-20,-0.005520591794157814,-0.0008841038873163796,0.0008618400638571444
2024-02-21,0.0009053461647358152,0.0034974498351770826,-0.007134365847278097
2024-02-22,0.02048430953680488,0.0006706143712430367,0.004869931946128072
2024-02-23,0.0006893583401080403,0.0004870568217987158,0.013297680289780197
2024-02-26,-0.003669240708449448,-0.0005195577476647977,-0.0029871039925924332
2024-02-27,0.0018559628014546544,0.0028497835192923576,-0.007077080979995992
2024-02-28,-0.0013223908657851993,-0.0005640750300102595,0.006328794780515985
2024-02-29,0.003588459499420105,-0.0005529550220347515,0.007032589646593042
2024-03-01,0.009344595532748546,-0.0031275423260024677,0.006211328705481618
2024-03-04,-0.001073096976771703,0.0034852552521659795,-0.004030267661191303
2024-03-05,-0.0100444068496223,0.0011500159935793875,0.014141226353570582
2024-03-06,0.005054334569919374,7.59911547539199e-05,0.005850946879682326
2024-03-07,0.009877631338538589,0.004002993860566666,-0.0009379617127680716
2024-03-08,-0.006020417347377273,0.004632161004990791,-0.0017743559735405635
2024-03-11,-0.0008601712237188336,-0.0006567834304138422,-0.0005223176371913185
2024-03-12,0.01069996228461096,-0.0010609555545411638,-0.008396638597565249
2024-03-13,-0.0015687593743822002,-0.00032786603029042014,-0.004860097660694652
2024-03-14,-0.001978717440174881,0.0025165550941543685,-0.015476008013380154
2024-03-15,-0.006890268437386167,-0.006584324557311425,-0.0003225889191670124
2024-03-18,0.0059255032401059286,-7.623792150198477e-05,-0.003017111986263125
2024-03-19,0.005541766192918167,-0.000794052298820581,0.002801781506864862
2024-03-20,0.009206708490921478,-0.0009782543487731165,-0.000322671045890451
2024-03-21,0.0032993434945721625,0.006780030280211767,0.00215081927413527
2024-03-22,-0.001897732920553598,-0.006866944757079783,0.00951516418217344
2024-03-25,-0.002766597288387023,-0.005059854735420729,-0.005013609071150046
2024-03-26,-0.0018487401643639029,0.0028355898951227965,0.002776348859780989
2024-03-27,0.008368809964334254,-0.000541735721696503,0.009869011469460297
2024-03-28,-0.00019123699660187932,-0.0017533000294245103,-0.0008448623458690387
2024-03-29,0.0,-0.0017503055199580492,0.0
2024-04-01,-0.0017412671353216344,-0.00016180108386803512,-0.01881709988748954
2024-04-02,-0.006378194011114934,-0.005156421839743476,-0.00552585894774575
2024-04-03,0.0010975702300019031,0.002914025833319365,-0.0002173634975921018
2024-04-04,-0.012280955211167283,0.006460427276889821,0.007146886613602384
2024-04-05,0.01039254500200489,-0.00011923458450640673,-0.0140167439780159
2024-04-08,0.0005592183031932055,-0.0006067326380173935,-0.00010935615094296478
2024-04-09,0.0011562445734316865,0.003058958337697158,0.009258901733750836
2024-04-10,-0.010063694565933912,-0.0004019198697015849,-0.022034323995131805
2024-04-11,0.007518709808825762,-0.010886717095524747,-0.004554859391046105
2024-04-12,-0.013899358460013065,-0.0013847416017447754,0.005330405618761266
2024-04-15,-0.012607244506947673,-0.007225148247919505,-0.01562703656110694
2024-04-16,-0.0018254527587405383,-0.0022446258334513653,-0.0066595227468625754
2024-04-17,-0.005935945168150746,-0.000403625498250325,0.011037097656166669
2024-04-18,-0.0020597633011570633,0.004503013980535367,-0.005052832768370233
2024-04-19,-0.00876671355849711,-0.0023658880343129613,0.0035959593315125706
2024-04-22,0.00916711474286894,0.00132077743040315,-0.0016839276116787088
2024-04-23,0.011796780401231726,-0.00039422626838334047,0.00033689829638886026
2024-04-24,-0.00047488907180185736,0.004709463664304997,-0.007101396341867665
2024-04-25,-0.003806132745707334,-0.0004173729458229782,-0.007038526301562946
2024-04-26,0.009429420088379466,0.002775201791036396,0.005226956444513598
2024-04-29,0.0035352939225649486,-0.002122318925900117,0.00835118388030369
2024-04-30,-0.015968163331726685,0.0008247938079739085,-0.00857762103850483
2024-05-01,-0.0032523711492450625,-0.004597165828774006,0.0073437136522308275
2024-05-02,0.009309914967841695,0.005143796890728481,0.004281666873704806
2024-05-03,0.012319139389336669,0.0010728188714235368,0.010068206312744245
2024-05-06,0.01027383846219407,0.0023316917706926814,0.0038884704248159027
2024-05-07,0.0011028757016253974,0.0008717944924890549,0.006079562722416658
2024-05-08,9.647710700271075e-05,-0.0015815538797213848,-0.006079562722416719
2024-05-09,0.005745329688340645,-0.0003331609149222311,0.00486647310092885
2024-05-10,0.0012873398782527374,0.003552685995199825,-0.005642883592396965
2024-05-13,0.000134478957870963,-0.0013687557229370368,0.0025489227741954806
2024-05-14,0.004577488464866231,0.0021457068323342014,0.00562874475396462
2024-05-15,0.012307083930096033,0.0019447012704893634,0.013555176702255983
2024-05-16,-0.002059759309742172,0.006934418446712236,-0.0009777564190897579
2024-05-17,0.001436629677022117,-0.0020233852741519107,-0.006761296839831881
2024-05-20,0.0011513908506540086,0.0007065954020106566,-0.002958431139393749
2024-05-21,0.00244970022129263,-0.0013476122728719713,0.005144549990208651
2024-05-22,-0.00288366776238781,-0.0005211701182829347,0.0012001979331306666
2024-05-23,-0.007330968037046798,-0.0027643117547025264,-0.006454693552233625
2024-05-24,0.0065947205261706054,-0.00115750095218525,0.002959033011726147
2024-05-27,0.0,0.003227302320858273,0.0
2024-05-28,0.0006983891355046042,0.0013134725606132052,-0.01443964976594603
2024-05-29,-0.007027144955959344,-0.0009228747019577188,-0.012175576281506425
2024-05-30,-0.006655738740170981,-0.004622998667696261,0.009618718899172308
2024-05-31,0.00906716232067092,0.003104909521282527,0.006766894649976259
2024-06-03,0.0008147893380471367,0.0016266164009212727,0.016045331508216482
2024-06-04,0.0011172654381305324,0.004993990868639649,0.01161326644022069
2024-06-05,0.011815105810351504,-0.0023423607924120534,0.007311371900632583
2024-06-06,-1.8874891184144265e-05,-0.0006743892561967788,-0.0015010090468092552
2024-06-07,-0.0012163642770018411,0.0018284745320394033,-0.018515789205576304
2024-06-10,0.0030851247016054355,-0.010662943021032207,-0.006688981981603774
2024-06-11,0.002405209799591871,-0.001357260455041113,0.01028883030679355
2024-06-12,0.008179682081786004,-0.002225800503826749,0.007485735390129005
2024-06-13,0.002011369672701469,0.0067570780683288145,0.014592496474124897
2024-06-14,0.0006080851950209989,-0.006896604999001071,0.00837986279323125
2024-06-17,0.007927553781105198,-0.0034198826115551654,-0.009978541583444413
2024-06-18,0.0025376122577793884,0.0035917077512611435,0.009133109253839948
2024-06-19,0.0,0.0001503782682153156,0.0
2024-06-20,-0.00272036924540566,0.0008597736998856827,-0.006682606948413067
2024-06-21,-0.001341507182864606,-0.0042057311718622144,0.0
2024-06-24,-0.0032560346669104397,-0.001743605181274369,0.004036192967514855
2024-06-25,0.003843359031370267,0.004198394017140161,0.0016945364731203473
2024-06-26,0.0012474927847006187,-0.0021549847749991156,-0.014388424007265957
2024-06-27,0.0015752203432355452,-0.002759294299526374,0.0039640200567656395
2024-06-28,-0.003942942738950842,0.0026522078836921812,-0.018780577479825155
2024-07-01,0.0020560237092508457,0.002498179976998341,-0.017410352342296178
2024-07-02,0.006707233009539323,0.00017177131184862907,0.0077558464913024565
2024-07-03,0.004452592693405503,0.001052856180220774,0.01304768951847069
2024-07-04,0.0,0.0041682348697401434,0.0
2024-07-05,0.005750034469207009,0.0016094691090687886,0.008244627503388849
2024-07-08,0.0011532062586980477,0.0014172852076074353,0.002158550158336536
2024-07-09,0.0009719247032038236,0.0004547759228130968,-0.004429890235083717
2024-07-10,0.009846866554725235,-0.0014935765778125393,0.0031355546462331304
2024-07-11,-0.008660177619292714,0.0017101581900879357,0.009667867489588904
2024-07-12,0.00628781650657893,0.003635807059775768,0.004267277279365482
2024-07-15,0.0027460674177423993,0.0011749830043508219,-0.011563369129915372
2024-07-16,0.005912823469965693,0.0014706445837825762,0.014008759691399674
2024-07-17,-0.014120351175631823,8.714869009926246e-05,0.00021213972547243568
2024-07-18,-0.007714547149779277,0.0034511861306799033,-0.007673329051727695
2024-07-19,-0.006662674380151879,-0.0035383348207792247,-0.005901681161965946
2024-07-22,0.010257069212565873,-0.00021806902047437983,-0.0029099733043423813
2024-07-23,-0.0015699639842247724,-0.0008607103043199634,-0.0014041576995535274
2024-07-24,-0.022923048308155884,-0.003598023824621103,-0.01086718837784302
2024-07-25,-0.005224161536335891,-0.0010302791156022808,0.008161533561839853
2024-07-26,0.011137533435244488,0.0010845501051680547,0.007772826395339681
2024-07-29,0.0005875145921885963,0.0002279279649853626,0.005362637913900208
2024-07-30,-0.00507920421629594,-0.0031643268838695902,0.003843158893154593
2024-07-31,0.016123809891503256,-0.0003137327528508791,0.010177002396041336
2024-08-01,-0.014262208397787322,0.000724951551994476,0.008588094920851264
2024-08-02,-0.018793760048189233,-0.003360575274129946,0.030685494931036714
2024-08-05,-0.029556326608491015,0.011358892636365093,0.00527723699566983
2024-08-06,0.009177427039382687,0.0036727188635254445,-0.02262214997011209
2024-08-07,-0.006706542874627974,-0.002264177736969769,-0.007065203819870672
2024-08-08,0.02285426312980135,0.00017476919764657832,-0.006170525051930716
2024-08-09,0.004399881179276231,-0.001135781683557143,0.00981297868407877
2024-08-12,0.0005253843187516568,-0.0001747493716200307,0.003629407289268343
2024-08-13,0.01631173157830761,0.0020538861067455733,0.006911118676453527
2024-08-14,0.003149929334443642,0.0055381610934357155,0.006251300800644599
2024-08-15,0.016994927720332405,0.0014746939005724669,-0.008103105893512135
2024-08-16,0.0022393714160069845,-0.003682672252913738,0.0034953327320596393
2024-08-19,0.009516122715592325,0.0047515321311987135,0.004607773161452652
2024-08-20,-0.0016274958593185758,0.005561019879638232,0.007936351538567492
2024-08-21,0.003430680247505822,0.0037320558476400963,0.0006080504129214726
2024-08-22,-0.0078793636683974,0.0024622620655040902,-0.009975864580780978
2024-08-23,0.010569222066043962,-0.0034299728738610585,0.006526111090292318
2024-08-26,-0.002386653904955314,0.006345743377981329,-0.0025441649498400658
2024-08-27,0.0013722402939948068,-0.0020788509279929717,-0.0017337163599997955
2024-08-28,-0.005822212664645623,0.0011842694816812614,-0.001225401028752414
2024-08-29,8.952501390816311e-05,-0.004750552482151741,-0.0032757817457944663
2024-08-30,0.009500685861501327,-0.004008112199441408,-0.010720925813810492
2024-09-02,0.0,-0.0032191761828712752,0.0
2024-09-03,-0.020793501630541035,0.0020453785580929677,0.01622304375040259
2024-09-04,-0.002048928235905424,-0.0016808504021881394,0.012807733921441583
2024-09-05,-0.002435370223860329,0.0028546480269664664,0.005640158208928719
2024-09-06,-0.016973443213532616,0.002762948065971709,-0.00010047003000426344
2024-09-09,0.011134040688200729,-0.002153233494915558,0.004309705973302838
2024-09-10,0.004346456312344132,-0.004491381464581687,0.006976203286664917
2024-09-11,0.010206583572538503,-0.001499998659979876,-0.0007946820690856077
2024-09-12,0.008387957860589676,-0.0009143102407975252,-0.004682583419597352
2024-09-13,0.005209191818273302,0.006063349541865521,0.002692986522704655
2024-09-16,0.0014758372832571732,0.0009531874092983568,0.009120500046858307
2024-09-17,0.0004085390601458334,0.003699262354885196,-0.004847365645537391
2024-09-18,-0.0029703430596862987,-0.000578565328448507,-0.01247346851721705
2024-09-19,0.016920419617095245,-0.0007449134913267066,-0.0033190935559141055
2024-09-20,-0.0017298794170691354,0.004232548367000081,-0.0038357648260663553
2024-09-23,0.002495459023299432,-0.00010050347335537372,-0.0021260717575532547
2024-09-24,0.002857292202274857,-0.004409974978157959,-0.0002026988672984185
2024-09-25,-0.002207791339747439,0.00712578174023549,-0.008346824940234233
2024-09-26,0.003956742564877368,-0.0053908146634261515,0.0023480970351333714
2024-09-27,-0.001451451782586848,0.004138093124158529,0.005187521317581313
2024-09-30,0.003999298913751391,-0.0006591266714528767,-0.004779641321887977
2024-10-01,-0.008998864597382177,-0.0029778807029176247,0.00719400905178698
2024-10-02,0.00042198467364129805,-0.006549189271602771,-0.008462608965449014
2024-10-03,-0.0018298511436541753,-0.0013930498135304333,-0.009465559835065212
2024-10-04,0.00904627377092313,-0.0011704967526170221,-0.012377162538754772
2024-10-07,-0.009081487613016396,-0.005546439110082104,-0.007563783277182004
2024-10-08,0.009413108733005542,0.00010970371752365722,0.0016856558387466423
2024-10-09,0.0069024971379386905,0.0,-0.005700842953578456
2024-10-10,-0.001751569987531797,-0.0029590431965937944,-0.003925118393027013
2024-10-11,0.005970483612594294,-0.0008642155597103411,-0.004047260699494297
2024-10-14,0.008144978955629037,-0.000775923506742071,0.0007466633663186199
2024-10-15,-0.007800051211347414,-0.001484810288522294,0.012084173415445333
2024-10-16,0.004337210039458589,-0.002299151620178001,0.004205632051617642
