Date,SPY,EURUSD,TLT
2005-04-28,77.36119079589844,1.2905057668685913,46.103515625
2005-04-29,78.41119384765625,1.287597894668579,46.02391052246094
2005-05-02,78.85149383544922,1.2846039533615112,46.01386260986328
2005-05-03,78.98698425292969,1.2886930704116821,46.138771057128906
2005-05-04,79.5966796875,1.2950012683868408,45.73407745361328
2005-05-05,79.56957244873047,1.2956053018569946,45.838985443115234
2005-05-06,79.31891632080078,1.2811970710754395,45.499237060546875
2005-05-09,79.81346893310547,1.2854957580566406,45.544219970703125
2005-05-10,78.98698425292969,1.2886930704116821,45.86897659301758
2005-05-11,79.4205322265625,1.2813942432403564,46.00889205932617
2005-05-12,78.54668426513672,1.2681021690368652,46.18876266479492
2005-05-13,78.39087677001953,1.2616068124771118,46.36860656738281
2005-05-16,79.12248229980469,1.2639987468719482,46.31368637084961
2005-05-17,79.65087890625,1.2603029012680054,46.44353103637695
2005-05-18,80.47055053710938,1.2681021690368652,46.753387451171875
2005-05-19,80.80928802490234,1.2635036706924438,46.6334228515625
2005-05-20,80.6941146850586,1.2556977272033691,46.68842315673828
2005-05-23,81.14115905761719,1.257102608680725,47.053192138671875
2005-05-24,80.95152282714844,1.2568024396896362,47.18309020996094
2005-05-25,80.89054107666016,1.2599060535430908,46.8532829284668
2005-05-26,81.32411193847656,1.251392126083374,46.838321685791016
2005-05-27,81.45957946777344,1.2581939697265625,46.888275146484375
2005-05-30,81.45957946777344,1.248299241065979,46.888275146484375
2005-05-31,80.9379653930664,1.2307995557785034,47.46786117553711
2005-06-01,81.62895202636719,1.2196015119552612,48.049129486083984
2005-06-02,81.80506134033203,1.2266929149627686,48.16447067260742
2005-06-03,81.39183807373047,1.223002314567566,47.76830291748047
2005-06-06,81.31732940673828,1.2260010242462158,48.01905822753906
2005-06-07,81.3782730102539,1.2278977632522583,48.40016174316406
2005-06-08,81.22924041748047,1.2237954139709473,48.16946792602539
2005-06-09,81.61542510986328,1.2227928638458252,48.12936019897461
2005-06-10,81.42568969726562,1.2136952877044678,47.587745666503906
2005-06-13,81.68312072753906,1.211798071861267,47.30188751220703
2005-06-14,81.87278747558594,1.202602505683899,46.990962982177734
2005-06-15,82.02860260009766,1.2121946811676025,47.076210021972656
2005-06-16,82.23863983154297,1.2099066972732544,47.31188201904297
2005-06-17,82.5433120727539,1.2278977632522583,47.306907653808594
2005-06-20,82.570556640625,1.2151997089385986,47.226646423339844
2005-06-21,82.61811828613281,1.2174040079116821,47.57276153564453
2005-06-22,82.6861343383789,1.212106466293335,48.14940643310547
2005-06-23,81.52305603027344,1.2029062509536743,48.09926986694336
2005-06-24,80.924560546875,1.2098042964935303,48.33997344970703
2005-06-27,81.04017639160156,1.2163970470428467,48.47038650512695
2005-06-28,81.72030639648438,1.2073066234588623,48.1393928527832
2005-06-29,81.50267791748047,1.207802414894104,48.064178466796875
2005-06-30,81.06060791015625,1.2091021537780762,48.49549102783203
2005-07-01,81.29862976074219,1.193602204322815,47.907711029052734
2005-07-04,81.29862976074219,1.190901517868042,47.907711029052734
2005-07-05,81.95159149169922,1.1931037902832031,47.45478820800781
2005-07-06,81.26459503173828,1.1929045915603638,47.71647262573242
2005-07-07,81.58429718017578,1.1945005655288696,47.81709671020508
2005-07-08,82.51612091064453,1.1981070041656494,47.6208610534668
2005-07-11,82.93781280517578,1.20689857006073,47.6208610534668
2005-07-12,83.15544891357422,1.223002314567566,47.35414123535156
2005-07-13,83.27108764648438,1.208006739616394,47.28365707397461
2005-07-14,83.59754943847656,1.2093945741653442,47.16293716430664
2005-07-15,83.54993438720703,1.204601526260376,47.28874206542969
2005-07-18,83.21669006347656,1.2056035995483398,46.936424255371094
2005-07-19,83.6723861694336,1.2029930353164673,47.1025390625
2005-07-20,83.95805358886719,1.2158055305480957,47.35915756225586
2005-07-21,83.46833038330078,1.2161011695861816,46.71503829956055
2005-07-22,84.02606201171875,1.2060980796813965,47.07735824584961
2005-07-25,83.78799438476562,1.2065054178237915,46.9062614440918
2005-07-26,83.89002227783203,1.2017064094543457,46.98173904418945
2005-07-27,84.19607543945312,1.2066947221755981,46.9062614440918
2005-07-28,84.72660827636719,1.213194727897644,47.3239631652832
2005-07-29,84.16204833984375,1.2124004364013672,46.855926513671875
2005-08-01,84.10086059570312,1.218397855758667,46.68169021606445
2005-08-02,84.60417175292969,1.219393253326416,46.5301399230957
2005-08-03,84.82865905761719,1.23350191116333,46.75743865966797
2005-08-04,84.14844512939453,1.2384973764419556,46.661460876464844
2005-08-05,83.57717895507812,1.2365983724594116,46.29779815673828
2005-08-08,83.42073822021484,1.235101580619812,46.21194076538086
2005-08-09,83.9240493774414,1.2378076314926147,46.3836669921875
2005-08-10,83.88320922851562,1.2386049032211304,46.33316421508789
2005-08-11,84.21649932861328,1.247302770614624,46.65644073486328
2005-08-12,83.69955444335938,1.2444931268692017,47.13121795654297
2005-08-15,84.21649932861328,1.2371032238006592,47.00999450683594
2005-08-16,83.12144470214844,1.234994888305664,47.33833312988281
2005-08-17,83.11463928222656,1.2278074026107788,47.025146484375
2005-08-18,83.10784149169922,1.218397855758667,47.37370681762695
2005-08-19,83.29830169677734,1.2154951095581055,47.368587493896484
2005-08-22,83.29830169677734,1.223406195640564,47.31813430786133
2005-08-23,83.141845703125,1.2234959602355957,47.53531265258789
2005-08-24,82.40045928955078,1.227400541305542,47.58078384399414
2005-08-25,82.69974517822266,1.230193853378296,47.732276916503906
2005-08-26,82.1352310180664,1.2294074296951294,47.717132568359375
2005-08-29,82.76779174804688,1.2234959602355957,47.77775955200195
2005-08-30,82.33245849609375,1.2218068838119507,48.08082962036133
2005-08-31,83.37312316894531,1.234095573425293,48.48488998413086
2005-09-01,83.31187438964844,1.2490007877349854,48.192955017089844
2005-09-02,83.1622543334961,1.2533055543899536,48.23350524902344
2005-09-05,83.1622543334961,1.2526932954788208,48.23350524902344
2005-09-06,84.1348876953125,1.245795488357544,47.893863677978516
2005-09-07,84.27771759033203,1.2416036128997803,47.44278335571289
2005-09-08,83.99884033203125,1.2394031286239624,47.493465423583984
2005-09-09,84.74702453613281,1.2410951852798462,47.645503997802734
2005-09-12,84.57698059082031,1.2291052341461182,47.31606674194336
2005-09-13,84.10767364501953,1.2280033826828003,47.564414978027344
2005-09-14,83.80160522460938,1.2278977632522583,47.38197326660156
2005-09-15,83.76078796386719,1.2236007452011108,46.9916877746582
2005-09-16,84.35643005371094,1.223900318145752,46.682472229003906
2005-09-19,84.07634735107422,1.2139016389846802,46.78383255004883
2005-09-20,83.3659896850586,1.2119008302688599,46.9055061340332
2005-09-21,82.58731842041016,1.2119008302688599,47.34143829345703
2005-09-22,82.88101959228516,1.2154065370559692,47.29576873779297
2005-09-23,82.94931030273438,1.2040939331054688,46.940975189208984
2005-09-26,83.04496765136719,1.2073066234588623,46.72810745239258
2005-09-27,83.02447509765625,1.2018941640853882,46.79399871826172
2005-09-28,83.10641479492188,1.2061998844146729,47.10824966430664
2005-09-29,83.78265380859375,1.2020964622497559,46.89539337158203
2005-09-30,84.0422134399414,1.2028049230575562,46.733177185058594
2005-10-03,83.74163055419922,1.1912987232208252,46.36781311035156
2005-10-04,82.79906463623047,1.1918951272964478,46.52046203613281
2005-10-05,81.71302795410156,1.2012012004852295,46.72401428222656
2005-10-06,81.41929626464844,1.2171964645385742,46.545936584472656
2005-10-07,81.69937896728516,1.213003396987915,46.73420333862305
2005-10-10,81.00949096679688,1.2049063444137573,46.70363998413086
2005-10-11,80.89337158203125,1.1984946727752686,46.60696792602539
2005-10-12,80.25812530517578,1.2028049230575562,46.15407180786133
2005-10-13,80.2103042602539,1.2018941640853882,45.986141204833984
2005-10-14,81.05730438232422,1.2077003717422485,45.91488265991211
2005-10-17,81.35783386230469,1.20110023021698,45.904747009277344
2005-10-18,80.4766845703125,1.195500135421753,45.95560836791992
2005-10-19,81.81546783447266,1.1974040269851685,45.9759521484375
2005-10-20,80.37422943115234,1.2017930746078491,46.09809494018555
2005-10-21,80.68843841552734,1.1954001188278198,46.52553176879883
2005-10-24,81.93840026855469,1.197604775428772,46.164268493652344
2005-10-25,81.77447509765625,1.2111963033676147,45.7673454284668
2005-10-26,81.53540802001953,1.2063016891479492,45.431488037109375
2005-10-27,80.66795349121094,1.2142995595932007,45.594322204589844
2005-10-28,81.82916259765625,1.2071025371551514,45.599388122558594
2005-10-31,82.05451202392578,1.1988970041275024,45.68593215942383
2005-11-01,82.30043029785156,1.2023999691009521,45.633296966552734
2005-11-02,83.16106414794922,1.206752896308899,45.41859436035156
2005-11-03,83.51624298095703,1.1952000856399536,45.1119384765625
2005-11-04,83.40699005126953,1.1813069581985474,45.040374755859375
2005-11-07,83.48900604248047,1.1793009042739868,45.1937141418457
2005-11-08,83.48900604248047,1.1768028736114502,45.633296966552734
2005-11-09,83.59822082519531,1.1778008937835693,45.163002014160156
2005-11-10,84.24711608886719,1.1675559282302856,45.715049743652344
2005-11-11,84.53400421142578,1.1735023260116577,45.7405891418457
2005-11-14,84.48617553710938,1.1691941022872925,45.39817810058594
2005-11-15,84.1788330078125,1.1731994152069092,45.694637298583984
2005-11-16,84.34956359863281,1.1677058935165405,46.175052642822266
2005-11-17,85.13509368896484,1.1747982501983643,46.28750228881836
2005-11-18,85.46977233886719,1.1776067018508911,46.07283020019531
2005-11-21,85.90009307861328,1.1736950874328613,46.21084213256836
2005-11-22,86.2689437866211,1.181404709815979,46.272178649902344
2005-11-23,86.76757049560547,1.1808048486709595,46.093284606933594
2005-11-24,86.76757049560547,1.1781060695648193,46.093284606933594
2005-11-25,86.83587646484375,1.1724978685379028,46.261962890625
2005-11-28,86.22113800048828,1.1850025653839111,46.49196243286133
2005-11-29,86.12550354003906,1.1768028736114502,46.05240249633789
2005-11-30,85.6610336303711,1.1804981231689453,46.00130844116211
2005-12-01,86.53533172607422,1.1742050647735596,45.92943572998047
2005-12-02,86.64461517333984,1.1718933582305908,45.944801330566406
2005-12-05,86.46018981933594,1.1787031888961792,45.73946762084961
2005-12-06,86.62413787841797,1.1798018217086792,46.20661926269531
2005-12-07,86.11866760253906,1.1717971563339233,46.032100677490234
2005-12-08,86.06404876708984,1.1813069581985474,46.32982635498047
2005-12-09,86.28945922851562,1.181404709815979,45.9653434753418
2005-12-12,86.37139892578125,1.1956002712249756,45.8780632019043
2005-12-13,86.95881652832031,1.1949001550674438,46.047481536865234
2005-12-14,87.30033111572266,1.1974040269851685,46.519744873046875
2005-12-15,87.04761505126953,1.1967018842697144,46.40681457519531
2005-12-16,86.7674560546875,1.2014031410217285,46.56083679199219
2005-12-19,86.32113647460938,1.2006964683532715,46.60706329345703
2005-12-20,86.40354919433594,1.1874933242797852,46.550575256347656
2005-12-21,86.5408706665039,1.1834039688110352,46.46843719482422
2005-12-22,86.99403381347656,1.187295913696289,46.838050842285156
2005-12-23,87.04212951660156,1.187197208404541,47.12554931640625
2005-12-26,87.04212951660156,1.1837962865829468,47.12554931640625
2005-12-27,86.15634155273438,1.1856067180633545,47.51055908203125
2005-12-28,86.3486099243164,1.184805989265442,47.3780632019043
2005-12-29,85.96405792236328,1.1850025653839111,47.48114776611328
2005-12-30,85.49710083007812,1.184104561805725,47.37293243408203
2006-01-02,85.49710083007812,1.1816978454589844,47.37293243408203
2006-01-03,87.00090026855469,1.2032970190048218,47.311012268066406
2006-01-04,87.41292572021484,1.2111963033676147,47.42444610595703
2006-01-05,87.46783447265625,1.2106977701187134,47.367759704589844
2006-01-06,88.19573211669922,1.2154065370559692,47.2801399230957
2006-01-09,88.42233276367188,1.207496166229248,47.311012268066406
2006-01-10,88.51155853271484,1.2064036130905151,46.92959976196289
2006-01-11,88.79312896728516,1.2139016389846802,46.8522834777832
2006-01-12,88.44293212890625,1.2045000791549683,47.16672897338867
2006-01-13,88.36051177978516,1.2142995595932007,47.43991470336914
2006-01-16,88.36051177978516,1.2116072177886963,47.43991470336914
2006-01-17,88.12018585205078,1.2108443975448608,47.65126419067383
2006-01-18,87.77000427246094,1.210800290107727,47.63578796386719
2006-01-19,88.1064453125,1.2091021537780762,47.49661636352539
2006-01-20,86.49964141845703,1.2136069536209106,47.62031936645508
2006-01-23,86.80866241455078,1.2304056882858276,47.604827880859375
2006-01-24,86.89791870117188,1.2264971733093262,47.37293243408203
2006-01-25,86.97346496582031,1.2244998216629028,46.857421875
2006-01-26,87.45411682128906,1.2214934825897217,46.6563720703125
2006-01-27,88.26438903808594,1.2093945741653442,46.6563720703125
2006-01-30,88.19573211669922,1.208605170249939,46.61001968383789
2006-01-31,87.55024719238281,1.2148454189300537,46.73883056640625
2006-02-01,88.1613998413086,1.2066947221755981,46.579017639160156
2006-02-02,87.13825225830078,1.208400845527649,46.66693878173828
2006-02-03,86.70563507080078,1.2027037143707275,46.998050689697266
2006-02-06,86.9322738647461,1.196300983428955,47.09114074707031
2006-02-07,86.16321563720703,1.1992995738983154,46.868751525878906
2006-02-08,86.94599151611328,1.19650137424469,46.76007843017578
2006-02-09,86.80180358886719,1.1994003057479858,46.97216796875
2006-02-10,86.95970916748047,1.19070303440094,46.713523864746094
2006-02-13,86.80180358886719,1.1911994218826294,46.718658447265625
2006-02-14,87.72190856933594,1.1915968656539917,46.55315399169922
2006-02-15,88.03093719482422,1.1885942220687866,46.66693878173828
2006-02-16,88.69014739990234,1.19070303440094,46.67728042602539
2006-02-17,88.44977569580078,1.1942009925842285,47.04977035522461
2006-02-20,88.44977569580078,1.193402886390686,47.04977035522461
2006-02-21,88.23004150390625,1.191994547843933,46.97216796875
2006-02-22,88.7656478881836,1.1915968656539917,47.29288864135742
2006-02-23,88.63516235351562,1.1921935081481934,47.17390441894531
2006-02-24,88.86180114746094,1.1878036260604858,47.101478576660156
2006-02-27,88.8961410522461,1.1850025653839111,47.02393341064453
2006-02-28,88.05152130126953,1.1930042505264282,47.25666046142578
2006-03-01,88.83431243896484,1.191994547843933,46.971187591552734
2006-03-02,88.82745361328125,1.203905463218689,46.64409637451172
2006-03-03,88.41545867919922,1.204601526260376,46.37419128417969
2006-03-06,88.01036834716797,1.2016053199768066,45.9692268371582
2006-03-07,87.87299346923828,1.1890040636062622,46.0003662109375
2006-03-08,88.05839538574219,1.1927053928375244,45.984806060791016
2006-03-09,87.46783447265625,1.1904053688049316,46.0003662109375
2006-03-10,88.29872131347656,1.1911001205444336,45.82908630371094
2006-03-13,88.46353149414062,1.1967018842697144,45.79273223876953
2006-03-14,89.39049530029297,1.2018941640853882,46.09902572631836
2006-03-15,89.78877258300781,1.2071025371551514,45.849815368652344
2006-03-16,89.9742202758789,1.217492938041687,46.265167236328125
2006-03-17,90.04934692382812,1.2192000150680542,46.124969482421875
2006-03-20,89.90454864501953,1.216293454170227,46.19770050048828
2006-03-21,89.3392333984375,1.210800290107727,45.9588508605957
2006-03-22,89.88388061523438,1.2079044580459595,46.05750274658203
2006-03-23,89.69775390625,1.197203278541565,45.91215515136719
2006-03-24,89.7667007446289,1.2034997940063477,46.249534606933594
2006-03-27,89.63570404052734,1.20110023021698,46.07826614379883
2006-03-28,89.08416748046875,1.20110023021698,45.64739227294922
2006-03-29,89.64261627197266,1.2030943632125854,45.42935562133789
2006-03-30,89.48401641845703,1.2167967557907104,45.1126708984375
2006-03-31,89.50470733642578,1.2115044593811035,45.09709167480469
2006-04-03,89.4357681274414,1.2139016389846802,45.1116943359375
2006-04-04,90.00798797607422,1.2260010242462158,45.06480026245117
2006-04-05,90.31820678710938,1.2288031578063965,45.12735366821289
2006-04-06,90.22168731689453,1.2214038372039795,44.783363342285156
2006-04-07,89.30477142333984,1.2094969749450684,44.34565353393555
2006-04-10,89.44267272949219,1.2111963033676147,44.42905044555664
2006-04-11,88.6843032836914,1.2148010730743408,44.585357666015625
2006-04-12,88.84978485107422,1.2114017009735107,44.314422607421875
2006-04-13,88.73258972167969,1.2116072177886963,44.0017204284668
2006-04-14,88.73258972167969,1.2111963033676147,44.0017204284668
2006-04-17,88.69810485839844,1.2254000902175903,44.16326904296875
2006-04-18,90.1044921875,1.2367054224014282,44.241455078125
2006-04-19,90.27682495117188,1.2378076314926147,43.97047424316406
2006-04-20,90.40092468261719,1.230905532836914,43.93400192260742
2006-04-21,90.41468811035156,1.234095573425293,44.1893310546875
2006-04-24,90.2492446899414,1.2388964891433716,44.36651611328125
2006-04-25,89.87699890136719,1.2428998947143555,43.84018325805664
2006-04-26,89.89766693115234,1.2448959350585938,43.76724624633789
2006-04-27,90.33199310302734,1.2531956434249878,43.82456588745117
2006-04-28,90.63533020019531,1.2635995149612427,43.855865478515625
2006-05-01,89.89766693115234,1.258004069328308,43.5262565612793
2006-05-02,90.57328033447266,1.261702299118042,43.641326904296875
2006-05-03,90.23550415039062,1.2623074054718018,43.54718017578125
2006-05-04,90.55949401855469,1.270099401473999,43.47395324707031
2006-05-05,91.35919189453125,1.272799015045166,43.73551559448242
2006-05-08,91.24887084960938,1.27029287815094,43.76164245605469
2006-05-09,91.4281005859375,1.2766989469528198,43.73551559448242
2006-05-10,91.37989807128906,1.2774492502212524,43.814002990722656
2006-05-11,90.27682495117188,1.2851983308792114,43.5994758605957
2006-05-12,89.0979995727539,1.2929919958114624,43.238548278808594
2006-05-15,89.27725219726562,1.2790013551712036,43.41117858886719
2006-05-16,89.1462631225586,1.285000205039978,43.73551559448242
2006-05-17,87.45028686523438,1.2741937637329102,43.46346664428711
2006-05-18,87.00910186767578,1.2850992679595947,44.054622650146484
2006-05-19,87.62266540527344,1.2766989469528198,44.16972351074219
2006-05-22,86.95393371582031,1.2852975130081177,44.263919830322266
2006-05-23,86.29212188720703,1.2782983779907227,44.237735748291016
2006-05-24,86.98150634765625,1.277400255203247,44.258689880371094
2006-05-25,88.05697631835938,1.2810001373291016,44.08603286743164
2006-05-26,88.50507354736328,1.2739015817642212,44.054622650146484
2006-05-29,88.50507354736328,1.2751035690307617,44.054622650146484
2006-05-30,86.93325805664062,1.2865046262741089,44.03372573852539
2006-05-31,87.90530395507812,1.2816076278686523,43.77212905883789
2006-06-01,88.74637603759766,1.28109872341156,43.967498779296875
2006-06-02,88.93251037597656,1.2918059825897217,44.5348014831543
2006-06-05,87.63643646240234,1.290106177330017,44.476993560791016
2006-06-06,87.42273712158203,1.2821991443634033,44.68711471557617
2006-06-07,86.7677993774414,1.2801966667175293,44.69760513305664
2006-06-08,86.69196319580078,1.2648941278457642,44.78687286376953
2006-06-09,86.41622924804688,1.2640947103500366,45.023250579833984
2006-06-12,85.4786376953125,1.258605718612671,45.060054779052734
2006-06-13,84.48590087890625,1.2545949220657349,45.091522216796875
2006-06-14,85.14080810546875,1.2609069347381592,44.639835357666016
2006-06-15,86.9470443725586,1.2639987468719482,44.382423400878906
2006-06-16,86.31344604492188,1.2644941806793213,44.28266525268555
2006-06-19,85.6348648071289,1.258004069328308,44.21963119506836
2006-06-20,85.92567443847656,1.2589067220687866,44.14609146118164
2006-06-21,86.56271362304688,1.2660951614379883,44.1566276550293
2006-06-22,86.18186950683594,1.2584948539733887,43.90448760986328
2006-06-23,86.16802215576172,1.2523951530456543,43.815216064453125
2006-06-26,86.54889678955078,1.2589067220687866,43.73114776611328
2006-06-27,85.80103302001953,1.256897211074829,43.9465217590332
2006-06-28,86.38269805908203,1.2545949220657349,43.715389251708984
2006-06-29,88.12767791748047,1.26639986038208,43.862457275390625
2006-06-30,88.13457489013672,1.2782983779907227,44.28789138793945
2006-07-03,88.49462890625,1.28009831905365,44.2441291809082
2006-07-04,88.49462890625,1.2790013551712036,44.2441291809082
2006-07-05,87.9891586303711,1.2733986377716064,43.89088439941406
2006-07-06,88.2453842163086,1.2775959968566895,44.1598014831543
2006-07-07,87.67061614990234,1.2823965549468994,44.44451141357422
2006-07-10,87.83682250976562,1.2745022773742676,44.48668670654297
2006-07-11,88.224609375,1.2767478227615356,44.62908172607422
2006-07-12,87.2828369140625,1.2711971998214722,44.639644622802734
2006-07-13,85.86338806152344,1.2696961164474487,44.813621520996094
2006-07-14,85.531005859375,1.2643983364105225,44.84001922607422
2006-07-17,85.40635681152344,1.251799464225769,44.90849685668945
2006-07-18,85.84256744384766,1.2502031326293945,44.52360534667969
2006-07-19,87.0335922241211,1.2599060535430908,44.945411682128906
2006-07-20,86.43804931640625,1.263296127319336,45.077239990234375
2006-07-21,85.82874298095703,1.270599603652954,44.992923736572266
2006-07-24,87.39366912841797,1.262403130531311,44.96653747558594
2006-07-25,87.70527648925781,1.2583998441696167,44.83470153808594
2006-07-26,87.82298278808594,1.2712942361831665,44.998172760009766
2006-07-27,87.7398910522461,1.269599437713623,44.929656982421875
2006-07-28,88.6192855834961,1.2751035690307617,45.18795394897461
2006-07-31,88.52925872802734,1.277400255203247,45.245975494384766
2006-08-01,88.09300994873047,1.2820019721984863,45.24176788330078
2006-08-02,88.68853759765625,1.2791976928710938,45.411102294921875
2006-08-03,88.9239730834961,1.2799016237258911,45.4217414855957
2006-08-04,88.7716064453125,1.2878963947296143,45.697025299072266
2006-08-07,88.56392669677734,1.2819033861160278,45.72349548339844
2006-08-08,88.224609375,1.2766989469528198,45.622920989990234
2006-08-09,87.92687225341797,1.2874983549118042,45.47463607788086
2006-08-10,88.19691467285156,1.2792959213256836,45.405853271484375
2006-08-11,87.9476089477539,1.2725075483322144,45.20997619628906
2006-08-14,88.0168685913086,1.2722970247268677,45.130523681640625
2006-08-15,89.06937408447266,1.2790995836257935,45.5117301940918
2006-08-16,89.81031036376953,1.2843070030212402,45.81877899169922
2006-08-17,90.0387954711914,1.283202886581421,45.802886962890625
2006-08-18,90.49583435058594,1.2828078269958496,45.93523406982422
2006-08-21,90.10808563232422,1.2872995138168335,46.09931945800781
2006-08-22,90.10114288330078,1.2811970710754395,46.115272521972656
2006-08-23,89.85184478759766,1.2781022787094116,46.13644790649414
2006-08-24,89.77571105957031,1.2761938571929932,46.221126556396484
2006-08-25,89.88645935058594,1.2757054567337036,46.28995132446289
2006-08-28,90.31575012207031,1.2792466878890991,46.33231735229492
2006-08-29,90.41966247558594,1.2829065322875977,46.39579391479492
2006-08-30,90.47504425048828,1.284092664718628,46.517578125
2006-08-31,90.46121215820312,1.2809016704559326,46.62875747680664
2006-09-01,91.00133514404297,1.2835981845855713,46.64469909667969
2006-09-04,91.00133514404297,1.2856941223144531,46.64469909667969
2006-09-05,91.17444610595703,1.2823965549468994,46.352352142333984
2006-09-06,90.37120056152344,1.2819033861160278,46.288578033447266
2006-09-07,89.95569610595703,1.2732040882110596,46.378971099853516
2006-09-08,90.2119140625,1.2672985792160034,46.41615295410156
2006-09-11,90.30191802978516,1.2710033655166626,46.37363815307617
2006-09-12,91.1882553100586,1.2695027589797974,46.60747528076172
2006-09-13,91.5552978515625,1.2696961164474487,46.62876892089844
2006-09-14,91.56220245361328,1.2722970247268677,46.52244567871094
2006-09-15,91.77708435058594,1.2651021480560303,46.48524856567383
2006-09-18,91.90231323242188,1.2706964015960693,46.41082763671875
2006-09-19,91.67277526855469,1.2677003145217896,46.93172836303711
2006-09-20,92.15963745117188,1.2687939405441284,47.000797271728516
2006-09-21,91.7145004272461,1.2781022787094116,47.431297302246094
2006-09-22,91.4363021850586,1.2799999713897705,47.66518020629883
2006-09-25,92.1387710571289,1.2745022773742676,48.00004959106445
2006-09-26,92.90380096435547,1.2686975002288818,47.798065185546875
2006-09-27,93.01506805419922,1.270599603652954,47.65987777709961
2006-09-28,92.98031616210938,1.2703574895858765,47.580142974853516
2006-09-29,92.90380096435547,1.2662074565887451,47.52164840698242
2006-10-02,92.55606842041016,1.2741937637329102,47.6518669128418
2006-10-03,92.75079345703125,1.2734960317611694,47.58782196044922
2006-10-04,93.83575439453125,1.2712942361831665,47.9346923828125
2006-10-05,94.01656341552734,1.269551157951355,47.59851837158203
2006-10-06,93.89835357666016,1.260398268699646,47.10223388671875
2006-10-09,93.95398712158203,1.260096549987793,47.23030090332031
2006-10-10,94.07917785644531,1.2531956434249878,46.85680389404297
2006-10-11,93.96788024902344,1.2523951530456543,46.71803665161133
2006-10-12,94.78164672851562,1.2559974193572998,46.74469757080078
2006-10-13,95.0250473022461,1.250500202178955,46.509925842285156
2006-10-16,95.17110443115234,1.2541072368621826,46.71803665161133
2006-10-17,94.87205505371094,1.2545005083084106,46.75539779663086
2006-10-18,94.99722290039062,1.2539026737213135,46.85146713256836
2006-10-19,95.15025329589844,1.2627060413360596,46.766075134277344
2006-10-20,95.17110443115234,1.2616068124771118,46.71803665161133
2006-10-23,95.6092529296875,1.255098819732666,46.53129196166992
2006-10-24,95.8944091796875,1.2559027671813965,46.53129196166992
2006-10-25,96.2213134765625,1.2616068124771118,46.89946365356445
2006-10-26,96.52035522460938,1.2694060802459717,47.20365905761719
2006-10-27,95.915283203125,1.2743074893951416,47.42243194580078
2006-10-30,95.84569549560547,1.271795392036438,47.555824279785156
2006-10-31,95.83184051513672,1.2766989469528198,47.92404556274414
2006-11-01,95.18498992919922,1.2754452228546143,48.189186096191406
2006-11-02,95.12934875488281,1.2780042886734009,47.99097442626953
2006-11-03,94.9624252319336,1.2706964015960693,47.42315673828125
2006-11-06,96.03352355957031,1.2725560665130615,47.56247329711914
2006-11-07,96.40210723876953,1.2779062986373901,47.782081604003906
2006-11-08,96.61077117919922,1.2759984731674194,47.953460693359375
2006-11-09,96.10306549072266,1.283252239227295,47.926719665527344
2006-11-10,96.14476013183594,1.2853965759277344,48.135650634765625
2006-11-13,96.38127136230469,1.2825939655303955,48.1248779296875
2006-11-14,97.10458374023438,1.2813942432403564,48.3123893737793
2006-11-15,97.38279724121094,1.282495141029358,48.13026809692383
2006-11-16,97.63314056396484,1.2793940305709839,47.91066360473633
2006-11-17,97.66097259521484,1.285000205039978,48.18379592895508
2006-11-20,97.71661376953125,1.2818048000335693,48.25879669189453
2006-11-21,97.81399536132812,1.2846039533615112,48.37664794921875
2006-11-22,98.00872039794922,1.2938953638076782,48.45698165893555
2006-11-23,98.00872039794922,1.295202612876892,48.45698165893555
2006-11-24,97.61223602294922,1.3085066080093384,48.54270935058594
2006-11-27,96.26997375488281,1.3133012056350708,48.71952438354492
2006-11-28,96.68727111816406,1.320393443107605,48.82125473022461
2006-11-29,97.6957778930664,1.3148033618927002,48.708770751953125
2006-11-30,97.73748779296875,1.325100064277649,49.030216217041016
2006-12-01,97.52188110351562,1.334098219871521,49.154964447021484
2006-12-04,98.26602935791016,1.3336000442504883,49.240962982177734
2006-12-05,98.6902847290039,1.331894874572754,49.00974655151367
2006-12-06,98.60682678222656,1.3286564350128174,48.91294860839844
2006-12-07,98.17561340332031,1.3286035060882568,48.875343322753906
2006-12-08,98.3564682006836,1.3394052982330322,48.52047348022461
2006-12-11,98.6416015625,1.325100064277649,48.730140686035156
2006-12-12,98.56507873535156,1.3284975290298462,48.83233642578125
2006-12-13,98.66940307617188,1.3218071460723877,48.39676284790039
2006-12-14,99.53877258300781,1.3156510591506958,48.219383239746094
2006-12-15,99.54783630371094,1.3098949193954468,48.246219635009766
2006-12-18,99.27513122558594,1.3105987310409546,48.26241683959961
2006-12-19,99.46398162841797,1.3207073211669922,48.19786071777344
2006-12-20,99.40803527832031,1.318704605102539,48.192508697509766
2006-12-21,99.04434204101562,1.3183915615081787,48.43448257446289
2006-12-22,98.43583679199219,1.3136979341506958,48.063453674316406
2006-12-25,98.43583679199219,1.3135944604873657,48.063453674316406
2006-12-26,99.01634979248047,1.310994029045105,48.208621978759766
2006-12-27,99.66677856445312,1.312508225440979,47.85419464111328
2006-12-28,99.45694732666016,1.3148033618927002,47.746238708496094
2006-12-29,99.04434204101562,1.3198009729385376,47.70852279663086
2007-01-01,99.04434204101562,1.3218945264816284,47.70852279663086
2007-01-02,99.04434204101562,1.3275980949401855,47.70852279663086
2007-01-03,98.8695068359375,1.3171066045761108,48.04841995239258
2007-01-04,99.07930755615234,1.3092947006225586,48.33970642089844
