Date,SPY,EURUSD,TLT
2011-09-23,0.0060066071141048555,-0.007768149485341671,-0.018774345859541314
2011-09-26,0.023502073844483082,0.004891980751379578,-0.01618670207907842
2011-09-27,0.011121469199482922,-0.0021381407579063793,-0.015426845114164773
2011-09-28,-0.020629670714811636,0.004742617170867145,-0.00034210944938721776
2011-09-29,0.007872330087041314,-0.003295049128505972,0.0068977139710530225
2011-09-30,-0.025306656971035534,0.0035531410374235097,0.0248086838260318
2011-10-03,-0.02887100833157897,-0.016692734873780066,0.027148834507124926
2011-10-04,0.021686556503521286,-0.012494336403770704,-0.012761993753259508
2011-10-05,0.018345810261973322,0.010185547222206373,-0.007224866125976125
2011-10-06,0.01792970171828311,0.0007334911524802194,-0.018630992422410907
2011-10-07,-0.006718668102938139,0.006651891750708847,-0.007414320642038564
2011-10-10,0.03289855839874329,-0.003204324606318766,-0.014224170378929687
2011-10-11,0.0010031043051039966,0.01846812889909215,-0.003351692906063934
2011-10-12,0.00873376827141399,0.0007502681894222245,-0.014653245182953011
2011-10-13,-0.0019895802271539392,0.010659367654543648,0.009907899946166794
2011-10-14,0.01694929713981297,-0.004101649642825564,-0.014635317049064844
2011-10-17,-0.01927559776711895,0.010396739799124631,0.017140875717288978
2011-10-18,0.01935743008548833,-0.00977847161224981,-0.006230807078156848
2011-10-19,-0.011899603345668818,-0.0002886106177473735,-0.000346983953612974
2011-10-20,0.004365845836718286,0.0018153769005150302,-0.007146925282250656
2011-10-21,0.018809427313670708,0.0010191461677501643,-0.010638638758140697
2011-10-24,0.012186126033157716,0.004972779627426743,0.001678116761898998
2011-10-25,-0.0196350167987705,0.005373474888955781,0.025097307926737818
2011-10-26,0.010107540277493565,-0.0012800483196722503,-0.017623762237058076
2011-10-27,0.03424141098360213,-0.0019862878480350443,-0.034485084880402236
2011-10-28,-0.00023273859085661975,0.02117679458620206,0.010462161571416587
2011-10-31,-0.02440126760369955,-0.00239252200635293,0.03888878794096107
2011-11-01,-0.028284684148253872,-0.020004690410207387,0.0329262724718344
2011-11-02,0.016179722381865467,-0.014830645922874523,-0.012551727668091739
2011-11-03,0.018063365842712533,0.002488550171164383,-0.013829242366946767
2011-11-04,-0.006117479436169923,0.010168339083803348,0.0012029786483850394
2011-11-07,0.006196378654356816,-0.002941386783075982,0.00633320739847173
2011-11-08,0.012749020502379062,-0.0021213249233894968,-0.012879401471339312
2011-11-09,-0.03760771809910769,0.004813917186178885,0.02052738255040166
2011-11-10,0.009374574870993812,-0.021921876021723154,-0.015011770471377424
2011-11-11,0.01864763749237823,0.006146491362933261,-0.006120870897575074
2011-11-14,-0.009519545472807141,0.01291731230363892,0.01595521366296891
2011-11-15,0.00492956152319037,-0.011882458131531732,-0.001362750451443211
2011-11-16,-0.01598980665190086,-0.008627619080228318,0.009077212516322897
2011-11-17,-0.0160047976257706,-0.004904600520091122,0.007990078723362727
2011-11-18,-0.0010649584290547453,0.0012642820600115257,-0.0002510194106944737
2011-11-21,-0.01920256932503891,0.005330151020494553,0.0059315926305513285
2011-11-22,-0.003935489091863883,-0.003376779108307488,0.011100307013942644
2011-11-23,-0.022312632431448483,0.002781611528772255,0.00975494587394087
2011-11-24,0.0,-0.012643902231596815,0.0
2011-11-25,-0.0018890628740085267,-0.0015742945900413458,-0.014627063860135021
2011-11-28,0.028554987333022697,-0.0013188670609156415,-0.0004971133849980593
2011-11-29,0.0028363577230071106,0.0002662579405180645,-0.00823333047985573
2011-11-30,0.04032512062903161,0.0005328401093880924,-0.01573889973022614
2011-12-01,-0.00016004080125724327,0.008953751721584781,-0.005030362025635357
2011-12-02,-0.0008803659435048681,0.001708834052709402,0.013919964340843378
2011-12-05,0.010833152905315648,-0.0035622765220722865,-0.0020253036562590597
2011-12-06,0.0003165737664443446,-0.0024125830984946276,-0.009589376532918479
2011-12-07,0.003715997111577511,0.0018893801748214758,0.003575413354071742
2011-12-08,-0.022180951568162608,-0.0006168565991606585,0.012412629768144886
2011-12-09,0.016800646988883478,-0.004360036407616262,-0.020774674192507656
2011-12-12,-0.014704945252180173,0.0019636871984335218,0.011076628256345705
2011-12-13,-0.009382995641168752,-0.015115494136826025,0.009278648848872993
2011-12-14,-0.01070328232683022,-0.011602076165823342,0.018713692114175933
2011-12-15,0.0036077629449762093,-0.0023926060770595933,-0.003714731737431269
2011-12-16,0.0014811759392301714,0.00320015492202198,0.011593533082346744
2011-12-19,-0.010748929085689682,0.0005604067527000442,0.0125927725609058
2011-12-20,0.02981187021979122,-0.00223975638032038,-0.025262261950552586
2011-12-21,0.0019342514323396776,0.006145455045773066,-0.014007194923774016
2011-12-22,0.008820020033959644,-0.0036710010387116356,0.004189223067307333
2011-12-23,0.008900876699776713,0.0012265345745920365,-0.01118269082080025
2011-12-26,0.0,-0.0008482269087014572,0.0
2011-12-27,0.0007907945776917418,0.00043050615470083324,0.004739455028818097
2011-12-28,-0.013210255275149806,0.0016457621879670619,0.018319306534541446
2011-12-29,0.01028098396077683,-0.011140426244686018,0.0018219534817427556
2011-12-30,-0.004928236980508282,0.0022259091925654617,0.0032220742141021936
2012-01-02,0.0,0.00031094713551327216,0.0
2012-01-03,0.015810736746252833,-0.001476294778110477,-0.015123918882360277
2012-01-04,0.0015674420466130492,0.008851823260751207,-0.011962061680251596
2012-01-05,0.002658650074219008,-0.009589221588583361,-0.0017806550817739955
2012-01-06,-0.0025804462341398452,-0.010522396330770371,0.00786376116072113
2012-01-09,0.002424358858794895,-0.009082195049580685,-0.001770525039377601
2012-01-10,0.008633322978267636,0.007509521425102243,-0.0016885048910719905
2012-01-11,0.0005420753620515344,-0.0018890205884631987,0.012931142730798699
2012-01-12,0.002396357009630483,-0.002190950600397528,-0.0014188581955020731
2012-01-13,-0.005186960345025508,0.007561179282910563,0.00989341076924041
2012-01-16,0.0,-0.013624806787234869,0.0
2012-01-17,0.00387318999724952,0.001582201094193974,0.004622019662912837
2012-01-18,0.010995536972724844,0.006213452606059644,-0.012179491516416337
2012-01-19,0.005262554310247425,0.009373893106579193,-0.013848223451033398
2012-01-20,0.0037206074263729885,0.0076588581926248876,-0.01138999490337646
2012-01-23,-0.002580063904020462,-0.006203948598389735,-0.006345265408238435
2012-01-24,-0.001140543522352583,0.010973357237505723,0.0018045295277438092
2012-01-25,0.008333019836776237,0.0010817927973258263,-0.0024073241420817376
2012-01-26,-0.005142963969779998,0.005072846961054672,0.013169283816631096
2012-01-27,-0.0004549932684152428,-0.0011135545992719772,0.0031389697742496294
2012-01-30,-0.003419774433435189,0.008758027146282257,0.01170269104042698
2012-01-31,-0.0003803322588645134,-0.005190425851082879,0.011484520495126655
2012-02-01,0.008718887774304716,-0.004771364838780931,-0.0115210640341129
2012-02-02,0.0015837313594110934,0.007086626342989132,-0.0004191921983520139
2012-02-03,0.013921499847078658,-0.0024991788451783035,-0.021723661851009893
2012-02-06,-0.0006692506249394713,-0.0007617070612134089,0.009901805250481262
2012-02-07,0.0025254882732432043,-0.0004199085772778022,-0.012479001173613844
2012-02-08,0.0029632677577477954,0.009624903949070934,0.0007741125190924983
2012-02-09,0.0012569559347689727,0.0,-0.007505397900250037
2012-02-10,-0.007415337699235739,0.0022548533864811308,0.012904923995771561
2012-02-13,0.007415337699235781,-0.003142081581407857,0.0012816930321707773
2012-02-14,-0.0012569559347690776,-0.005978392592412813,0.00527909224795174
2012-02-15,-0.0046705438252739925,-0.0018404004398632808,-0.0017852355107642148
2012-02-16,0.011012343437467978,-0.005775290821672951,-0.008029201808344136
2012-02-17,0.0026420446957742495,0.005250071880237071,-0.0002571557079194572
2012-02-20,0.0,0.007616250294251725,0.0
2012-02-21,0.00044004670358379353,-0.0016917171206937813,-0.011126589401114138
2012-02-22,-0.0032296380148639906,0.002909280005583503,0.012498402953939797
2012-02-23,0.004401718838940198,0.0009407535629053901,0.0
2012-02-24,0.0021930412746487666,0.008854252024843193,0.006488757610274573
2012-02-27,0.001678180844971866,0.0069650518107681305,0.00881190887650202
2012-02-28,0.0029119245001211175,-0.004501296873633843,-0.0032951425634957046
2012-02-29,-0.003933258710000864,0.005309678317946272,-0.006112352087838227
2012-03-01,0.005168571955820331,-0.01172431625357161,-0.009459394759332785
2012-03-02,-0.003054352606370721,0.00013324235170368798,0.009348415022391239
2012-03-05,-0.004086414068060116,-0.010298493213170072,-0.007970146117630058
2012-03-06,-0.014733349553897882,0.002997753502724959,0.01205878590356904
2012-03-07,0.006951572091104626,-0.0077729242684906295,-0.006139930373547994
2012-03-08,0.009899592893168621,0.0012606650839612945,-0.010058089815589422
2012-03-09,0.0038604507149662044,0.01022232014269834,0.0019854328212696743
2012-03-12,7.273603820131855e-05,-0.011351733684889787,-0.00017198395266449822
2012-03-13,0.017865069659928144,0.0032866561325980946,-0.017750786710916358
2012-03-14,-0.0010714857467517339,-0.0066934155038114425,-0.025518063702621312
2012-03-15,0.005772947780669087,-0.004437467232810932,0.0015298938598167576
2012-03-16,0.0013834280826338342,0.004306770378691392,0.0019763281657068947
2012-03-19,0.003912914704689888,0.007495963026750442,-0.012007653728974464
2012-03-20,-0.002915340158585977,0.003947674646958991,0.00398869639531253
2012-03-21,-0.0016390497071745488,0.0006351659930329813,0.011244342867392659
2012-03-22,-0.007229886301504299,-0.0014286315996364265,0.003215015859127144
2012-03-23,0.0032275247244277897,-0.0010569483511521601,0.009407142833430778
2012-03-26,0.013937668702766326,0.0059068709937708545,-0.005135997034437001
2012-03-27,-0.003111996647802187,0.005781443740594299,0.007166157905900102
2012-03-28,-0.004970972225309338,-0.0023485638912794206,-0.0014120688516031316
2012-03-29,-0.0017096054590373332,-0.00018658498722988308,0.007475834563161278
2012-03-30,0.0041275668515310835,-0.000932462583469887,-0.01705537846169755
2012-04-02,0.007287935426429085,0.0033340279933281388,0.005524845047300466
2012-04-03,-0.0040973256274266625,-0.0018683789688872718,-0.01748054681919491
2012-04-04,-0.009960393990683472,-0.008140106869707436,0.013652747899058569
2012-04-05,-0.0005005915216620613,-0.006157205126725358,0.007199353104301125
2012-04-06,0.0,-0.006028089273925127,0.0
2012-04-09,-0.011294668048514322,0.0010718930789401378,0.023112369959483077
2012-04-10,-0.01692744395567827,0.002461893528647215,0.011273506895194952
2012-04-11,0.008061728866879364,-0.002880336799999552,-0.012052918732031188
2012-04-12,0.012981046003887884,0.0035361162191303876,-0.004166162061504428
2012-04-13,-0.011959383395551675,0.005261813324024981,0.016046993297112205
2012-04-16,-0.0006566887491495452,-0.010104434712292337,-0.0014555820075971687
2012-04-17,0.01470318701000736,0.005367571161522159,-0.0005999448934757058
2012-04-18,-0.0033844485278797794,0.0006565486513047517,0.0029108891648716665
2012-04-19,-0.006442033071270173,-0.0011814984245596726,0.0009408727392898392
2012-04-20,0.001668446855256509,0.001969930835327263,0.0001700250018796274
2012-04-23,-0.008443972274514159,0.004479552111485653,0.0072355972032596425
2012-04-24,0.0037941125370902075,-0.00400612013976583,-0.007064237356271124
2012-04-25,0.013598519929966833,0.003478129990540043,-0.005136966827887588
2012-04-26,0.006945065657528714,0.0026430230552151124,0.005990990021572702
2012-04-27,0.0016394248992797659,-0.0031707498898219497,0.0008526137494480735
2012-04-30,-0.0037107197188807222,0.0038325762457608417,0.000256011868369934
2012-05-01,0.006200571643346618,-0.0001323482424511239,-0.0051996722969952554
2012-05-02,-0.002988413806359342,0.0,0.007018356519630044
2012-05-03,-0.007654584301551419,-0.006992582137937368,-0.0002557407627588654
2012-05-04,-0.016290130691206918,0.0006575988363031403,0.007817580069811312
2012-05-07,0.0007297432464551502,-0.01422541464811494,0.00016882042761475323
2012-05-08,-0.004020014924123347,0.00701557572102152,0.005318201841726002
2012-05-09,-0.005949375650812217,-0.005081105594241374,0.0006723750171562032
2012-05-10,0.00206064533143917,-0.004538151038832012,-0.002948416295650005
2012-05-11,-0.00301873129109168,-0.00012929310372926858,0.008234462010461449
2012-05-14,-0.011122931174024091,-0.0027126475267236125,0.013878076259564063
2012-05-15,-0.005758146706001281,-0.005275033838975709,0.004035800302369238
2012-05-16,-0.00383199540537684,-0.007542386821841305,0.002873267846930968
2012-05-17,-0.014941878225762519,-0.0003819737284095427,0.017548098309537304
2012-05-18,-0.008596064045613113,-0.0025429984175698956,0.0002416116802642061
2012-05-21,0.01704226228821574,0.005858493118947677,-0.0020950835945635258
2012-05-22,0.0017416706115806922,0.002942062817123102,-0.01119773643640646
2012-05-23,0.0005290286178502566,-0.011463643314812278,0.006912116793003316
2012-05-24,0.0019639395520503807,-0.008198335999706171,-0.0038158292912915145
2012-05-25,-0.0032496215225371575,-0.0020076839053987964,0.0037348752506449687
2012-05-28,0.0,0.0026360258467293643,0.0
2012-05-29,0.012038575730910788,-0.0035131701496244226,-0.0030844495273318444
2012-05-30,-0.014615873920293973,-0.003750514069733303,0.025045053085978354
2012-05-31,-0.0022034159731322204,-0.008325603736316979,0.011508190801406767
2012-06-01,-0.02549923410066282,-0.000989540607500082,0.023462463430000677
2012-06-04,-0.0004682205324848791,0.003219473991748515,-0.007931942826367513
2012-06-05,0.007543904717400834,0.0085944941124048,-0.013466725389698677
2012-06-06,0.022219246819317924,-0.0037458462319731444,-0.020186529847579276
2012-06-07,0.0006062906729489389,0.008887825815465206,0.0015176979094667883
2012-06-08,0.007920133525160878,-0.0002514601675505825,-0.0002392925113904975
2012-06-11,-0.012778550613934197,0.005925750663966616,0.004541760060661379
2012-06-12,0.01142483618689242,-0.013315093840244313,-0.009185051706106362
2012-06-13,-0.006414718771494711,0.0021234780766652577,0.009821380754356868
2012-06-14,0.010544439483823257,0.005517325267162982,-0.001272611604809312
2012-06-15,0.010174924608150273,0.004284340363286039,0.0055535685077825695
2012-06-18,0.001936312679175897,0.00607974464967934,0.005365828511193135
2012-06-19,0.009626795115530497,-0.00847626681486473,-0.01314912695147577
2012-06-20,-0.0016229086504808868,0.006572341197575767,0.004931184248964888
2012-06-21,-0.02269413566289675,0.0,0.0053013609524280286
2012-06-22,0.007671981357137773,-0.010218955642809375,-0.013427262416620392
2012-06-25,-0.016164794328534793,-0.0011290236798987073,0.014452713237038431
2012-06-26,0.005013264743673852,-0.0026295053401312342,-0.0039492157794797705
2012-06-27,0.0089758227384611,-0.001374578399849958,0.0015813609471614597
2012-06-28,-0.002857049502971139,-0.0011231776588813778,0.002447167238556852
2012-06-29,0.024620707347992987,-0.002616018276440206,-0.013093316595419832
2012-07-02,0.0030082168601721277,0.017077075094517457,0.010264441376421083
2012-07-03,0.006571388047889266,-0.005817033089813545,-0.00771403734113747
2012-07-04,0.0,0.0018889965824749808,0.0
2012-07-05,-0.004522381745746776,-0.0071093551558247935,0.005096497512851713
2012-07-06,-0.009549073375308746,-0.010012806791382391,0.009251114810356292
2012-07-09,-0.0012553186114803673,-0.009741754197162366,0.008776394136001035
2012-07-10,-0.008758827012614033,0.00381134718047147,0.002026427245460326
2012-07-11,0.00014921973982965443,-0.005037857568511677,0.001244567191804822
2012-07-12,-0.004856558635452052,-0.0007472579485057693,0.007050880501880833
2012-07-13,0.016638736887383827,-0.004460309563896552,-0.0026284113436564043
2012-07-16,-0.0023601514278153058,0.0045950129266621766,0.004634225115974579
2012-07-17,0.006843488470448157,0.0015936500109216209,-0.007890674090277256
2012-07-18,0.007379535067851729,0.002210738434247454,0.0005432732199150068
2012-07-19,0.0026173010578662793,-0.0014743828693704612,-0.0025650810779431943
